Date,Close,LogReturn
2020-10-26,313.80023193359375,-0.018652669690840836
2020-10-27,312.7183837890625,-0.0034535261766673615
2020-10-28,302.0300598144531,-0.03477650500382545
2020-10-29,305.09967041015625,0.01011196322283121
2020-10-30,301.9190673828125,-0.010479518792967529
2020-11-02,305.3031005859375,0.011146062894597294
2020-11-03,310.69354248046875,0.017501976850542344
2020-11-04,317.6372375488281,0.02210293678442941
2020-11-05,323.8321228027344,0.019315272823550854
2020-11-06,323.7581787109375,-0.00022836689167642828
2020-11-09,327.8264465332031,0.012487466801932556
2020-11-10,327.34552001953125,-0.0014680927286330086
2020-11-11,329.77728271484375,0.007401276552742185
2020-11-12,326.5781555175781,-0.00974823196326731
2020-11-13,331.0994873046875,0.013749602306339887
2020-11-16,335.2323913574219,0.012405100775758798
2020-11-17,333.42950439453125,-0.0053925349814408
2020-11-18,329.41668701171875,-0.012107986616166659
2020-11-19,330.80352783203125,0.004201152369789157
2020-11-20,328.53826904296875,-0.006871300174195614
2020-11-23,330.5077209472656,0.0059766929675585815
2020-11-24,335.8334045410156,0.015985196752825143
2020-11-25,335.315673828125,-0.0015428191210349444
2020-11-27,336.24951171875,0.002781080712976201
2020-11-30,334.7608337402344,-0.004437131054774564
2020-12-01,338.42230224609375,0.010878182820303284
2020-12-02,339.13427734375,0.0021015967703719475
2020-12-03,339.0417785644531,-0.0002727869232911737
2020-12-04,341.9635314941406,0.008580757928770492
2020-12-07,341.2608642578125,-0.0020569156735036967
2020-12-08,342.2594299316406,0.0029218339022921923
2020-12-09,339.1897888183594,-0.009009216802453961
2020-12-10,339.0787658691406,-0.0003273716566779187
2020-12-11,338.68121337890625,-0.0011731366501449025
2020-12-14,337.16485595703125,-0.004487293882724991
2020-12-15,341.7231140136719,0.013428803450158679
2020-12-16,342.2594299316406,0.0015682155418430606
2020-12-17,344.17333984375,0.005576408808003323
2020-12-18,342.79901123046875,-0.004001123028019887
2020-12-21,341.5733947753906,-0.0035817275932958723
2020-12-22,340.9976806640625,-0.0016868990455824254
2020-12-23,341.3040771484375,0.0008981260899959184
2020-12-24,342.6319580078125,0.003883060577649422
2020-12-28,345.5754089355469,0.008554017341532624
2020-12-29,344.91619873046875,-0.0019093944025900232
2020-12-30,345.4082336425781,0.001425518125557441
2020-12-31,347.1631774902344,0.005067918125349353
2021-01-04,342.4369812011719,-0.013707277266296461
2021-01-05,344.79541015625,0.006863582809214014
2021-01-06,346.8567810058594,0.005960732805820846
2021-01-07,352.01019287109375,0.014748172304048632
2021-01-08,354.015869140625,0.005681608010884375
2021-01-11,351.6294860839844,-0.006763715332699856
2021-01-12,351.70379638671875,0.00021130893379557922
2021-01-13,352.6509094238281,0.002689308668259411
2021-01-14,351.4159240722656,-0.003508151667998322
2021-01-15,348.8531799316406,-0.00731934499774195
2021-01-19,351.5924072265625,0.00782142484558166
2021-01-20,356.45794677734375,0.013743700883404392
2021-01-21,356.78289794921875,0.0009111962579286351
2021-01-22,355.5201416015625,-0.003545563055007244
2021-01-25,356.9221496582031,0.00393578506960049
2021-01-26,356.3650207519531,-0.001562145073284603
2021-01-27,347.65533447265625,-0.024743973937445134
2021-01-28,350.6452331542969,0.008563409773663983
2021-01-29,343.6254577636719,-0.020222701932863806
2021-02-01,349.34521484375,0.016508308946703104
2021-02-02,354.28515625,0.014041527409883806
2021-02-03,354.56365966796875,0.0007857907808976895
2021-02-04,358.593505859375,0.011301545518335471
2021-02-05,360.0048828125,0.0039281434253287655
2021-02-08,362.6047668457031,0.007195849800726791
2021-02-09,362.36346435546875,-0.0006656912365540709
2021-02-10,362.2055358886719,-0.0004359238919814999
2021-02-11,362.7905578613281,0.001613862763334387
2021-02-12,364.5827331542969,0.00492781063524731
2021-02-16,364.26690673828125,-0.0008666435942248038
2021-02-17,364.35052490234375,0.00022952556663750141
2021-02-18,362.7998352050781,-0.004265120759302499
2021-02-19,362.1590881347656,-0.0017676787374522164
2021-02-22,359.3734436035156,-0.00772150457281472
2021-02-23,359.8099365234375,0.0012138572319083567
2021-02-24,363.7748107910156,0.010959086588044323
2021-02-25,355.0093688964844,-0.024390844134923102
2021-02-26,353.1801452636719,-0.005165927097892261
2021-03-01,361.7413330078125,0.02395115342429718
2021-03-02,358.9185791015625,-0.007833843105813122
2021-03-03,354.1644592285156,-0.013334184260972633
2021-03-04,349.78173828125,-0.012452024294165894
2021-03-05,356.2164306640625,0.018229142377720983
2021-03-08,354.4429016113281,-0.004991231815556509
2021-03-09,359.5035400390625,0.014176758618519431
2021-03-10,361.7413330078125,0.00620538248026757
2021-03-11,365.4090576171875,0.010088025149780631
2021-03-12,365.9012145996094,0.0013459596437217307
2021-03-15,368.0832824707031,0.005945832121356383
2021-03-16,367.6190185546875,-0.0012620973918263134
2021-03-17,368.8725280761719,0.0034040057557020616
2021-03-18,363.50555419921875,-0.014656555355406976
2021-03-19,362.8329162597656,-0.0018521341195458646
2021-03-22,365.73016357421875,0.007953360984039261
2021-03-23,362.8515930175781,-0.007901887492245342
2021-03-24,361.007080078125,-0.0050963454615171235
2021-03-25,363.03790283203125,0.005609673783829325
2021-03-26,368.88824462890625,0.015986493755717045
2021-03-29,368.70196533203125,-0.0005051024222387188
2021-03-30,367.72369384765625,-0.0026568114449028184
2021-03-31,369.2142639160156,0.004045312323418347
2021-04-01,373.201416015625,0.010741126678915042
2021-04-05,378.5580749511719,0.01425123236886002
2021-04-06,378.33453369140625,-0.0005906815939610901
2021-04-07,378.77239990234375,0.0011566827361573948
2021-04-08,380.5701904296875,0.004735132493095313
2021-04-09,383.33709716796875,0.007244122115803371
2021-04-12,383.4768371582031,0.0003644690987627898
2021-04-13,384.6133117675781,0.00295922409708645
2021-04-14,383.2998352050781,-0.0034209020866459716
2021-04-15,387.4173889160156,0.010685093721817637
2021-04-16,388.7123107910156,0.00333687288874019
2021-04-19,386.8026123046875,-0.004924991871899036
2021-04-20,383.9705810546875,-0.007348579371754987
2021-04-21,387.603759765625,0.009417642271137918
2021-04-22,384.0636901855469,-0.00917518139458066
2021-04-23,388.22784423828125,0.01078399599827688
2021-04-26,389.0383605957031,0.0020855574220592157
2021-04-27,388.9544372558594,-0.00021574323155949192
2021-04-28,388.8427429199219,-0.00028720684402599306
2021-04-29,391.32073974609375,0.006352527936618756
2021-04-30,388.7496032714844,-0.0065920870046551755
2021-05-03,389.5880126953125,0.0021543600897670815
2021-05-04,387.18450927734375,-0.006188455488711554
2021-05-05,387.3055725097656,0.0003126269432103836
2021-05-06,390.39849853515625,0.007954034052589671
2021-05-07,393.2398986816406,0.007251846282238174
2021-05-10,389.3458557128906,-0.009951816999556886
2021-05-11,385.8709716796875,-0.00896499452474949
2021-05-12,377.67315673828125,-0.02147388645631213
2021-05-13,382.2098388671875,0.011940617325911887
2021-05-14,388.078857421875,0.015238785556895637
2021-05-17,387.09136962890625,-0.002547797355160655
2021-05-18,383.7563171386719,-0.008653002030471021
2021-05-19,382.7502746582031,-0.0026250082358779186
2021-05-20,386.8677978515625,0.01070027492072294
2021-05-21,386.551025390625,-0.000819148614259354
2021-05-24,390.49163818359375,0.010142677512637345
2021-05-25,389.625244140625,-0.002221191256872869
2021-05-26,390.39849853515625,0.001982643874854432
2021-05-27,390.60345458984375,0.0005248541532383627
2021-05-28,391.3021545410156,0.0017871725921452632
2021-06-01,390.95745849609375,-0.0008812830459006004
2021-06-02,391.5722961425781,0.0015714105932957288
2021-06-03,390.1189880371094,-0.003718372737090046
2021-06-04,393.6869812011719,0.009104339465825964
2021-06-07,393.30499267578125,-0.0009707559112874843
2021-06-08,393.3888854980469,0.00021327945954878225
2021-06-09,392.8019104003906,-0.001493213122775383
2021-06-10,394.6278991699219,0.004637853483254289
2021-06-11,395.280029296875,0.001651155157736216
2021-06-14,396.16497802734375,0.0022362870220420765
2021-06-15,395.4383850097656,-0.0018357507195037488
2021-06-16,393.2304992675781,-0.005599032887309144
2021-06-17,393.10003662109375,-0.00033182648193623643
2021-06-18,387.7969970703125,-0.013582126309979027
2021-06-21,393.34869384765625,0.014214480906572367
2021-06-22,395.45159912109375,0.00533192057407713
2021-06-23,394.9749450683594,-0.0012060680755643734
2021-06-24,397.3115539550781,0.005898410900746374
2021-06-25,398.72283935546875,0.0035457937267121486
2021-06-28,399.5265808105469,0.002013760878208071
2021-06-29,399.7416687011719,0.0005382120356925694
2021-06-30,400.07806396484375,0.0008411777548575866
2021-07-01,402.2931213378906,0.005521292490871724
2021-07-02,405.3680725097656,0.007614494920790458
2021-07-06,404.62969970703125,-0.0018231482420867251
2021-07-07,406.0596618652344,0.003527772064111915
2021-07-08,402.7510986328125,-0.008181349330984923
2021-07-09,407.0503845214844,0.010618222792146035
2021-07-12,408.5083923339844,0.0035754856845450524
2021-07-13,407.11578369140625,-0.003414832558399766
2021-07-14,407.7232971191406,0.0014911251917248286
2021-07-15,406.3307189941406,-0.0034213441758120812
2021-07-16,403.1436462402344,-0.007874466096095805
2021-07-19,397.1900634765625,-0.014878025285140784
2021-07-20,402.88189697265625,0.014228543940577383
2021-07-21,406.14373779296875,0.00806367154420249
2021-07-22,406.9942932128906,0.002092032835019439
2021-07-23,411.18145751953125,0.010235455788960474
2021-07-26,412.1908874511719,0.0024519415633333084
2021-07-27,410.3122863769531,-0.0045680172446524465
2021-07-28,410.1439514160156,-0.00041034477049591727
2021-07-29,411.8450622558594,0.004139017043030841
2021-07-30,409.844970703125,-0.004868248177927786
2021-08-02,408.98504638671875,-0.00210037398383902
2021-08-03,412.3123474121094,0.008102592932014239
2021-08-04,410.28424072265625,-0.004930997351828441
2021-08-05,412.8825378417969,0.006312950949996208
2021-08-06,413.5647888183594,0.0016510456493375517
2021-08-09,413.228271484375,-0.0008140304236317936
2021-08-10,413.7423095703125,0.0012431836486516818
2021-08-11,414.7704162597656,0.0024818139422858603
2021-08-12,416.01348876953125,0.0029925313427678728
2021-08-13,416.7705383300781,0.0018181178899946964
2021-08-16,417.75189208984375,0.0023518941525089354
2021-08-17,415.0133972167969,-0.00657689454510401
2021-08-18,410.4711608886719,-0.011005129355937376
2021-08-19,411.1065673828125,0.0015467961191347151
2021-08-20,414.37786865234375,0.007925814834474633
2021-08-23,418.02301025390625,0.008758195706550946
2021-08-24,418.6864929199219,0.0015859334752719237
2021-08-25,419.56500244140625,0.0020960531486925705
2021-08-26,417.08837890625,-0.005920326922059893
2021-08-27,420.8175354003906,0.008901192968267583
2021-08-30,422.6680603027344,0.0043878114357036625
2021-08-31,422.0418701171875,-0.0014826161684653118
2021-09-01,422.2661437988281,0.0005312603533757932
2021-09-02,423.5653076171875,0.0030719236978893295
2021-09-03,423.4624938964844,-0.00024276351029874134
2021-09-07,421.94842529296875,-0.003581856320758406
2021-09-08,421.4342956542969,-0.0012192085267787268
2021-09-09,419.6305236816406,-0.004289264505275709
2021-09-10,416.3218994140625,-0.007915860886139658
2021-09-13,417.3873596191406,0.0025559528662511422
2021-09-14,415.1349182128906,-0.005411139046392526
2021-09-15,418.6024475097656,0.008318085365406814
2021-09-16,417.9388732910156,-0.0015864712033434552
2021-09-17,413.86767578125,-0.009788886667332936
2021-09-20,406.96673583984375,-0.016814847038707587
2021-09-21,406.5823669433594,-0.0009449188101093477
2021-09-22,410.5484619140625,0.009707444575164212
2021-09-23,415.53662109375,0.012076770077049619
2021-09-24,416.22119140625,0.0016460812433306625
2021-09-27,415.03033447265625,-0.0028652163904927096
2021-09-28,406.6666564941406,-0.020357788629430978
2021-09-29,407.3512268066406,0.0016819543843677239
2021-09-30,402.37237548828125,-0.012297811383097927
2021-10-01,407.154296875,0.01181425435431866
2021-10-04,401.903564453125,-0.012980050979507805
2021-10-05,406.0854187011719,0.010351357941394617
2021-10-06,407.7731628417969,0.004147518004399434
2021-10-07,411.298583984375,0.008608386083280364
2021-10-08,410.5484619140625,-0.0018254547056117242
2021-10-11,407.5761413574219,-0.0072662125608253594
2021-10-12,406.57293701171875,-0.002464425447610888
2021-10-13,408.0356750488281,0.003591269690884557
2021-10-14,414.89910888671875,0.016680770131284415
2021-10-15,418.0588684082031,0.007586876563035745
2021-10-18,419.2964782714844,0.0029559989540106054
2021-10-19,422.5313415527344,0.007685370160737642
2021-10-20,424.1908874511719,0.0039199349364491395
2021-10-21,425.2973327636719,0.0026049706443324774
2021-10-22,424.85662841796875,-0.0010367637046963083
2021-10-25,427.1351013183594,0.0053485926039839255
2021-10-26,427.51947021484375,0.0008994719859962085
2021-10-27,425.62548828125,-0.004440007588805428
2021-10-28,429.7323303222656,0.009602703126005365
2021-10-29,430.604248046875,0.002026923055576591
2021-11-01,431.344970703125,0.0017187157258856784
2021-11-02,433.0890197753906,0.00403512924734127
2021-11-03,435.733154296875,0.006086729284246627
2021-11-04,437.7864990234375,0.00470132183230899
2021-11-05,439.305419921875,0.00346354215347016
2021-11-08,439.680419921875,0.000853256118023619
2021-11-09,438.2271728515625,-0.00331070925840061
2021-11-10,434.7016906738281,-0.008077408121609085
2021-11-11,434.84234619140625,0.0003235155733159187
2021-11-12,438.1240234375,0.00751848597847134
2021-11-15,438.2740783691406,0.000342435550231437
2021-11-16,440.0086364746094,0.0039498906930869
2021-11-17,438.9398193359375,-0.0024320371881343074
2021-11-18,440.4306640625,0.0033907122948803473
2021-11-19,439.64300537109375,-0.0017899840185443365
2021-11-22,438.4052734375,-0.002819281771385707
2021-11-23,438.98663330078125,0.0013252001617437752
2021-11-24,440.1586608886719,0.002666290293483149
2021-11-26,430.3417663574219,-0.022555556363729964
2021-11-29,435.62054443359375,0.01219185499709944
2021-11-30,427.1444091796875,-0.019649402622612132
2021-12-01,422.4001159667969,-0.011169143919238213
2021-12-02,428.8696594238281,0.015200041642596937
2021-12-03,425.137939453125,-0.008739368892995286
2021-12-06,430.17303466796875,0.01177385426430201
2021-12-07,439.071044921875,0.02047369956803639
2021-12-08,440.2336730957031,0.002644427642718896
2021-12-09,437.2613525390625,-0.006774584100615095
2021-12-10,441.3775939941406,0.009369654247984813
2021-12-13,437.4676818847656,-0.00889789821517929
2021-12-14,434.45794677734375,-0.006903678392593275
2021-12-15,441.24639892578125,0.015504292440611942
2021-12-16,437.355224609375,-0.00885771128489998
2021-12-17,432.7004699707031,-0.010700002489133933
2021-12-20,428.0993347167969,-0.010690474252675716
2021-12-21,435.7020568847656,0.017603394873391815
2021-12-22,440.05841064453125,0.009948815580284478
2021-12-23,442.7965087890625,0.006202846840067361
2021-12-27,449.06304931640625,0.014052983117639594
2021-12-28,448.6960754394531,-0.0008175330938399207
2021-12-29,449.2700500488281,0.0012783882849307555
2021-12-30,448.02801513671875,-0.002768390468104369
2021-12-31,446.8989562988281,-0.0025232437348861824
2022-01-03,449.4864196777344,0.005773120880137139
2022-01-04,449.3359069824219,-0.00033491089897297544
2022-01-05,440.707763671875,-0.019388742118389823
2022-01-06,440.293701171875,-0.000939981480192078
2022-01-07,438.5529479980469,-0.003961454371952517
2022-01-10,438.00726318359375,-0.0012450596729908269
2022-01-11,441.99676513671875,0.009067070505809138
2022-01-12,443.1916198730469,0.0026996636699165226
2022-01-13,437.085205078125,-0.013874073640158227
2022-01-14,437.2638854980469,0.0004087164367987085
2022-01-18,429.5201721191406,-0.017868162983641654
2022-01-19,425.0601806640625,-0.010437946376263357
2022-01-20,420.3555908203125,-0.011129762576231977
2022-01-21,412.103759765625,-0.019825836152680437
2022-01-24,413.8539123535156,0.004237881107736505
2022-01-25,408.8011474609375,-0.012284197055098475
2022-01-26,407.77557373046875,-0.002511887108946845
2022-01-27,405.7619323730469,-0.004950344524964731
2022-01-28,415.8392028808594,0.024532039850121663
2022-01-31,423.3289489746094,0.01785087997570703
2022-02-01,426.1893310546875,0.006734152653074755
